Jun 13 11:56:05 raspberrypi capture[550215]: [Course#:4][Final Project]: Linux raspberrypi 6.18.29+rpt-rpi-v8 #1 SMP PREEMPT Debian 1:6.18.29-1+rpt1 (2026-05-12) aarch64 GNU/Linux
Jun 13 11:58:07 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1177] [Image Capture Start Time: 12813.6 seconds]
Jun 13 11:58:07 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1178] [Image Capture Start Time: 12813.7 seconds]
Jun 13 11:58:07 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1179] [Image Capture Start Time: 12813.8 seconds]
Jun 13 11:58:08 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1180] [Image Capture Start Time: 12813.9 seconds]
Jun 13 11:58:08 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1181] [Image Capture Start Time: 12814.0 seconds]
Jun 13 11:58:08 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1182] [Image Capture Start Time: 12814.1 seconds]
Jun 13 11:58:08 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1183] [Image Capture Start Time: 12814.2 seconds]
Jun 13 11:58:08 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1184] [Image Capture Start Time: 12814.3 seconds]
Jun 13 11:58:08 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1185] [Image Capture Start Time: 12814.4 seconds]
Jun 13 11:58:08 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1186] [Image Capture Start Time: 12814.5 seconds]
Jun 13 11:58:08 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1187] [Image Capture Start Time: 12814.6 seconds]
Jun 13 11:58:08 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1188] [Image Capture Start Time: 12814.7 seconds]
Jun 13 11:58:08 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1189] [Image Capture Start Time: 12814.8 seconds]
Jun 13 11:58:09 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1190] [Image Capture Start Time: 12814.9 seconds]
Jun 13 11:58:09 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1191] [Image Capture Start Time: 12815.0 seconds]
Jun 13 11:58:09 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1192] [Image Capture Start Time: 12815.1 seconds]
Jun 13 11:58:09 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1193] [Image Capture Start Time: 12815.2 seconds]
Jun 13 11:58:09 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1194] [Image Capture Start Time: 12815.3 seconds]
Jun 13 11:58:09 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1195] [Image Capture Start Time: 12815.4 seconds]
Jun 13 11:58:09 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1196] [Image Capture Start Time: 12815.5 seconds]
Jun 13 11:58:09 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1197] [Image Capture Start Time: 12815.6 seconds]
Jun 13 11:58:09 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1198] [Image Capture Start Time: 12815.7 seconds]
Jun 13 11:58:09 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1199] [Image Capture Start Time: 12815.8 seconds]
Jun 13 11:58:10 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1200] [Image Capture Start Time: 12815.9 seconds]
Jun 13 11:58:10 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1201] [Image Capture Start Time: 12816.0 seconds]
Jun 13 11:58:10 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1202] [Image Capture Start Time: 12816.1 seconds]
Jun 13 11:58:10 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1203] [Image Capture Start Time: 12816.2 seconds]
Jun 13 11:58:10 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1204] [Image Capture Start Time: 12816.3 seconds]
Jun 13 11:58:10 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1205] [Image Capture Start Time: 12816.4 seconds]
Jun 13 11:58:10 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1206] [Image Capture Start Time: 12816.5 seconds]
Jun 13 11:58:10 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1207] [Image Capture Start Time: 12816.6 seconds]
Jun 13 11:58:10 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1208] [Image Capture Start Time: 12816.7 seconds]
Jun 13 11:58:10 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1209] [Image Capture Start Time: 12816.8 seconds]
Jun 13 11:58:11 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1210] [Image Capture Start Time: 12816.9 seconds]
Jun 13 11:58:11 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1211] [Image Capture Start Time: 12817.0 seconds]
Jun 13 11:58:11 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1212] [Image Capture Start Time: 12817.1 seconds]
Jun 13 11:58:11 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1213] [Image Capture Start Time: 12817.2 seconds]
Jun 13 11:58:11 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1214] [Image Capture Start Time: 12817.3 seconds]
Jun 13 11:58:11 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1215] [Image Capture Start Time: 12817.4 seconds]
Jun 13 11:58:11 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1216] [Image Capture Start Time: 12817.5 seconds]
Jun 13 11:58:11 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1217] [Image Capture Start Time: 12817.6 seconds]
Jun 13 11:58:11 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1218] [Image Capture Start Time: 12817.7 seconds]
Jun 13 11:58:11 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1219] [Image Capture Start Time: 12817.8 seconds]
Jun 13 11:58:12 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1220] [Image Capture Start Time: 12817.9 seconds]
Jun 13 11:58:12 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1221] [Image Capture Start Time: 12818.0 seconds]
Jun 13 11:58:12 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1222] [Image Capture Start Time: 12818.1 seconds]
Jun 13 11:58:12 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1223] [Image Capture Start Time: 12818.2 seconds]
Jun 13 11:58:12 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1224] [Image Capture Start Time: 12818.3 seconds]
Jun 13 11:58:12 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1225] [Image Capture Start Time: 12818.4 seconds]
Jun 13 11:58:12 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1226] [Image Capture Start Time: 12818.5 seconds]
Jun 13 11:58:12 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1227] [Image Capture Start Time: 12818.6 seconds]
Jun 13 11:58:12 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1228] [Image Capture Start Time: 12818.7 seconds]
Jun 13 11:58:12 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1229] [Image Capture Start Time: 12818.8 seconds]
Jun 13 11:58:13 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1230] [Image Capture Start Time: 12818.9 seconds]
Jun 13 11:58:13 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1231] [Image Capture Start Time: 12819.0 seconds]
Jun 13 11:58:13 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1232] [Image Capture Start Time: 12819.1 seconds]
Jun 13 11:58:13 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1233] [Image Capture Start Time: 12819.2 seconds]
Jun 13 11:58:13 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1234] [Image Capture Start Time: 12819.3 seconds]
Jun 13 11:58:13 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1235] [Image Capture Start Time: 12819.4 seconds]
Jun 13 11:58:13 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1236] [Image Capture Start Time: 12819.5 seconds]
Jun 13 11:58:13 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1237] [Image Capture Start Time: 12819.6 seconds]
Jun 13 11:58:13 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1238] [Image Capture Start Time: 12819.7 seconds]
Jun 13 11:58:13 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1239] [Image Capture Start Time: 12819.8 seconds]
Jun 13 11:58:14 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1240] [Image Capture Start Time: 12819.9 seconds]
Jun 13 11:58:14 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1241] [Image Capture Start Time: 12820.0 seconds]
Jun 13 11:58:14 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1242] [Image Capture Start Time: 12820.1 seconds]
Jun 13 11:58:14 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1243] [Image Capture Start Time: 12820.2 seconds]
Jun 13 11:58:14 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1244] [Image Capture Start Time: 12820.3 seconds]
Jun 13 11:58:14 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1245] [Image Capture Start Time: 12820.4 seconds]
Jun 13 11:58:14 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1246] [Image Capture Start Time: 12820.5 seconds]
Jun 13 11:58:14 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1247] [Image Capture Start Time: 12820.6 seconds]
Jun 13 11:58:14 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1248] [Image Capture Start Time: 12820.7 seconds]
Jun 13 11:58:14 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1249] [Image Capture Start Time: 12820.8 seconds]
Jun 13 11:58:15 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1250] [Image Capture Start Time: 12820.9 seconds]
Jun 13 11:58:15 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1251] [Image Capture Start Time: 12821.0 seconds]
Jun 13 11:58:15 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1252] [Image Capture Start Time: 12821.1 seconds]
Jun 13 11:58:15 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1253] [Image Capture Start Time: 12821.2 seconds]
Jun 13 11:58:15 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1254] [Image Capture Start Time: 12821.3 seconds]
Jun 13 11:58:15 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1255] [Image Capture Start Time: 12821.4 seconds]
Jun 13 11:58:15 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1256] [Image Capture Start Time: 12821.5 seconds]
Jun 13 11:58:15 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1257] [Image Capture Start Time: 12821.6 seconds]
Jun 13 11:58:15 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1258] [Image Capture Start Time: 12821.7 seconds]
Jun 13 11:58:15 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1259] [Image Capture Start Time: 12821.8 seconds]
Jun 13 11:58:16 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1260] [Image Capture Start Time: 12821.9 seconds]
Jun 13 11:58:16 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1261] [Image Capture Start Time: 12822.0 seconds]
Jun 13 11:58:16 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1262] [Image Capture Start Time: 12822.1 seconds]
Jun 13 11:58:16 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1263] [Image Capture Start Time: 12822.2 seconds]
Jun 13 11:58:16 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1264] [Image Capture Start Time: 12822.3 seconds]
Jun 13 11:58:16 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1265] [Image Capture Start Time: 12822.4 seconds]
Jun 13 11:58:16 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1266] [Image Capture Start Time: 12822.5 seconds]
Jun 13 11:58:16 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1267] [Image Capture Start Time: 12822.6 seconds]
Jun 13 11:58:16 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1268] [Image Capture Start Time: 12822.7 seconds]
Jun 13 11:58:16 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1269] [Image Capture Start Time: 12822.8 seconds]
Jun 13 11:58:17 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1270] [Image Capture Start Time: 12822.9 seconds]
Jun 13 11:58:17 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1271] [Image Capture Start Time: 12823.0 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1272] [Image Capture Start Time: 12823.1 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1273] [Image Capture Start Time: 12823.2 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1274] [Image Capture Start Time: 12823.3 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1275] [Image Capture Start Time: 12823.4 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1276] [Image Capture Start Time: 12823.5 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1277] [Image Capture Start Time: 12823.6 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1278] [Image Capture Start Time: 12823.7 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1279] [Image Capture Start Time: 12823.8 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1280] [Image Capture Start Time: 12823.9 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1281] [Image Capture Start Time: 12824.0 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1282] [Image Capture Start Time: 12824.1 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1283] [Image Capture Start Time: 12824.2 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1284] [Image Capture Start Time: 12824.3 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1285] [Image Capture Start Time: 12824.4 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1286] [Image Capture Start Time: 12824.5 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1287] [Image Capture Start Time: 12824.6 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1288] [Image Capture Start Time: 12824.7 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1289] [Image Capture Start Time: 12824.8 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1290] [Image Capture Start Time: 12824.9 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1291] [Image Capture Start Time: 12825.0 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1292] [Image Capture Start Time: 12825.1 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1293] [Image Capture Start Time: 12825.2 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1294] [Image Capture Start Time: 12825.3 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1295] [Image Capture Start Time: 12825.4 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1296] [Image Capture Start Time: 12825.5 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1297] [Image Capture Start Time: 12825.6 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1298] [Image Capture Start Time: 12825.7 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1299] [Image Capture Start Time: 12825.8 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1300] [Image Capture Start Time: 12825.9 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1301] [Image Capture Start Time: 12826.0 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1302] [Image Capture Start Time: 12826.1 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1303] [Image Capture Start Time: 12826.2 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1304] [Image Capture Start Time: 12826.3 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1305] [Image Capture Start Time: 12826.4 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1306] [Image Capture Start Time: 12826.5 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1307] [Image Capture Start Time: 12826.6 seconds]
Jun 13 11:58:20 raspberrypi capture[550215]: [Course #:4] [Final Project] [Frame Count: 1308] [Image Capture Start Time: 12826.7 seconds]
