Jun 20 11:16:39 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1342] [Image Capture Start Time: 137.343560622 seconds]
Jun 20 11:16:39 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1343] [Image Capture Start Time: 137.443625530 seconds]
Jun 20 11:16:39 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1344] [Image Capture Start Time: 137.543607455 seconds]
Jun 20 11:16:39 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1345] [Image Capture Start Time: 137.643643141 seconds]
Jun 20 11:16:39 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1346] [Image Capture Start Time: 137.743625233 seconds]
Jun 20 11:16:39 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1347] [Image Capture Start Time: 137.843666492 seconds]
Jun 20 11:16:39 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1348] [Image Capture Start Time: 137.943650011 seconds]
Jun 20 11:16:39 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1349] [Image Capture Start Time: 138.043715455 seconds]
Jun 20 11:16:40 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1350] [Image Capture Start Time: 138.143658677 seconds]
Jun 20 11:16:40 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1351] [Image Capture Start Time: 138.243690696 seconds]
Jun 20 11:16:40 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1352] [Image Capture Start Time: 138.343730825 seconds]
Jun 20 11:16:40 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1353] [Image Capture Start Time: 138.443768362 seconds]
Jun 20 11:16:40 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1354] [Image Capture Start Time: 138.543735751 seconds]
Jun 20 11:16:40 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1355] [Image Capture Start Time: 138.643778825 seconds]
Jun 20 11:16:40 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1356] [Image Capture Start Time: 138.743757677 seconds]
Jun 20 11:16:40 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1357] [Image Capture Start Time: 138.843795621 seconds]
Jun 20 11:16:40 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1358] [Image Capture Start Time: 138.943867621 seconds]
Jun 20 11:16:40 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1359] [Image Capture Start Time: 139.043847584 seconds]
Jun 20 11:16:41 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1360] [Image Capture Start Time: 139.143957251 seconds]
Jun 20 11:16:41 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1361] [Image Capture Start Time: 139.243834621 seconds]
Jun 20 11:16:41 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1362] [Image Capture Start Time: 139.343819621 seconds]
Jun 20 11:16:41 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1363] [Image Capture Start Time: 139.443923121 seconds]
Jun 20 11:16:41 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1364] [Image Capture Start Time: 139.543890899 seconds]
Jun 20 11:16:41 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1365] [Image Capture Start Time: 139.643918269 seconds]
Jun 20 11:16:41 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1366] [Image Capture Start Time: 139.743913713 seconds]
Jun 20 11:16:41 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1367] [Image Capture Start Time: 139.843932399 seconds]
Jun 20 11:16:41 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1368] [Image Capture Start Time: 139.943968361 seconds]
Jun 20 11:16:41 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1369] [Image Capture Start Time: 140.043992195 seconds]
Jun 20 11:16:42 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1370] [Image Capture Start Time: 140.143920047 seconds]
Jun 20 11:16:42 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1371] [Image Capture Start Time: 140.243980584 seconds]
Jun 20 11:16:42 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1372] [Image Capture Start Time: 140.343946620 seconds]
Jun 20 11:16:42 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1373] [Image Capture Start Time: 140.443997398 seconds]
Jun 20 11:16:42 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1374] [Image Capture Start Time: 140.543985972 seconds]
Jun 20 11:16:42 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1375] [Image Capture Start Time: 140.643998620 seconds]
Jun 20 11:16:42 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1376] [Image Capture Start Time: 140.744004528 seconds]
Jun 20 11:16:42 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1377] [Image Capture Start Time: 140.844025602 seconds]
Jun 20 11:16:42 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1378] [Image Capture Start Time: 140.944042361 seconds]
Jun 20 11:16:42 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1379] [Image Capture Start Time: 141.044099861 seconds]
Jun 20 11:16:43 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1380] [Image Capture Start Time: 141.144070583 seconds]
Jun 20 11:16:43 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1381] [Image Capture Start Time: 141.244079787 seconds]
Jun 20 11:16:43 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1382] [Image Capture Start Time: 141.344138064 seconds]
Jun 20 11:16:43 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1383] [Image Capture Start Time: 141.444142916 seconds]
Jun 20 11:16:43 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1384] [Image Capture Start Time: 141.544130342 seconds]
Jun 20 11:16:43 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1385] [Image Capture Start Time: 141.644147694 seconds]
Jun 20 11:16:43 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1386] [Image Capture Start Time: 141.744152768 seconds]
Jun 20 11:16:43 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1387] [Image Capture Start Time: 141.844180008 seconds]
Jun 20 11:16:43 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1388] [Image Capture Start Time: 141.944180212 seconds]
Jun 20 11:16:43 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1389] [Image Capture Start Time: 142.044225842 seconds]
Jun 20 11:16:44 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1390] [Image Capture Start Time: 142.144214860 seconds]
Jun 20 11:16:44 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1391] [Image Capture Start Time: 142.244237453 seconds]
Jun 20 11:16:44 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1392] [Image Capture Start Time: 142.344246119 seconds]
Jun 20 11:16:44 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1393] [Image Capture Start Time: 142.444274841 seconds]
Jun 20 11:16:44 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1394] [Image Capture Start Time: 142.544264767 seconds]
Jun 20 11:16:44 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1395] [Image Capture Start Time: 142.644283286 seconds]
Jun 20 11:16:44 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1396] [Image Capture Start Time: 142.744293452 seconds]
Jun 20 11:16:44 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1397] [Image Capture Start Time: 142.844320175 seconds]
Jun 20 11:16:44 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1398] [Image Capture Start Time: 142.944326675 seconds]
Jun 20 11:16:44 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1399] [Image Capture Start Time: 143.044366656 seconds]
Jun 20 11:16:45 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1400] [Image Capture Start Time: 143.144352563 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1401] [Image Capture Start Time: 143.244366822 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1402] [Image Capture Start Time: 143.344384767 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1403] [Image Capture Start Time: 143.444405748 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1404] [Image Capture Start Time: 143.544422359 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1405] [Image Capture Start Time: 143.644424507 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1406] [Image Capture Start Time: 143.744442007 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1407] [Image Capture Start Time: 143.844454507 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1408] [Image Capture Start Time: 143.944468304 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1409] [Image Capture Start Time: 144.044509452 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1410] [Image Capture Start Time: 144.144495118 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1411] [Image Capture Start Time: 144.244511155 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1412] [Image Capture Start Time: 144.344526618 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1413] [Image Capture Start Time: 144.444550933 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1414] [Image Capture Start Time: 144.544554303 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1415] [Image Capture Start Time: 144.644570192 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1416] [Image Capture Start Time: 144.744587303 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1417] [Image Capture Start Time: 144.844601451 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1418] [Image Capture Start Time: 144.944617970 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1419] [Image Capture Start Time: 145.044639821 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1420] [Image Capture Start Time: 145.144705377 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1421] [Image Capture Start Time: 145.244727284 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1422] [Image Capture Start Time: 145.344732173 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1423] [Image Capture Start Time: 145.444757080 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1424] [Image Capture Start Time: 145.544745395 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1425] [Image Capture Start Time: 145.644791969 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1426] [Image Capture Start Time: 145.744785673 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1427] [Image Capture Start Time: 145.844817747 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1428] [Image Capture Start Time: 145.944862728 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1429] [Image Capture Start Time: 146.044857173 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1430] [Image Capture Start Time: 146.144842080 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1431] [Image Capture Start Time: 146.244881413 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1432] [Image Capture Start Time: 146.344856728 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1433] [Image Capture Start Time: 146.444890395 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1434] [Image Capture Start Time: 146.544882469 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1435] [Image Capture Start Time: 146.644916932 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1436] [Image Capture Start Time: 146.744922469 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1437] [Image Capture Start Time: 146.844946820 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1438] [Image Capture Start Time: 146.944947672 seconds]
Jun 20 11:16:48 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1439] [Image Capture Start Time: 147.044973172 seconds]
Jun 20 11:16:49 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1440] [Image Capture Start Time: 147.145001228 seconds]
Jun 20 11:16:49 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1441] [Image Capture Start Time: 147.245017931 seconds]
Jun 20 11:16:49 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1442] [Image Capture Start Time: 147.345005320 seconds]
Jun 20 11:16:49 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1443] [Image Capture Start Time: 147.445055838 seconds]
Jun 20 11:16:49 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1444] [Image Capture Start Time: 147.545024987 seconds]
Jun 20 11:16:49 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1445] [Image Capture Start Time: 147.645095338 seconds]
Jun 20 11:16:49 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1446] [Image Capture Start Time: 147.745074746 seconds]
Jun 20 11:16:49 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1447] [Image Capture Start Time: 147.845100357 seconds]
Jun 20 11:16:49 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1448] [Image Capture Start Time: 147.945139079 seconds]
Jun 20 11:16:49 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1449] [Image Capture Start Time: 148.045147134 seconds]
Jun 20 11:16:50 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1450] [Image Capture Start Time: 148.145185171 seconds]
Jun 20 11:16:50 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1451] [Image Capture Start Time: 148.245114394 seconds]
Jun 20 11:16:50 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1452] [Image Capture Start Time: 148.345104468 seconds]
Jun 20 11:16:50 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1453] [Image Capture Start Time: 148.445136949 seconds]
Jun 20 11:16:50 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1454] [Image Capture Start Time: 148.545138819 seconds]
Jun 20 11:16:50 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1455] [Image Capture Start Time: 148.645152338 seconds]
Jun 20 11:16:50 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1456] [Image Capture Start Time: 148.745162282 seconds]
Jun 20 11:16:50 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1457] [Image Capture Start Time: 148.845189227 seconds]
Jun 20 11:16:50 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1458] [Image Capture Start Time: 148.945212764 seconds]
Jun 20 11:16:50 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1459] [Image Capture Start Time: 149.045221671 seconds]
Jun 20 11:16:51 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1460] [Image Capture Start Time: 149.145221208 seconds]
Jun 20 11:16:51 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1461] [Image Capture Start Time: 149.245241337 seconds]
Jun 20 11:16:51 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1462] [Image Capture Start Time: 149.345259171 seconds]
Jun 20 11:16:51 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1463] [Image Capture Start Time: 149.445291337 seconds]
Jun 20 11:16:51 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1464] [Image Capture Start Time: 149.545275485 seconds]
Jun 20 11:16:51 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1465] [Image Capture Start Time: 149.645309208 seconds]
Jun 20 11:16:51 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1466] [Image Capture Start Time: 149.745314041 seconds]
Jun 20 11:16:51 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1467] [Image Capture Start Time: 149.845320596 seconds]
Jun 20 11:16:51 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1468] [Image Capture Start Time: 149.945363670 seconds]
Jun 20 11:16:51 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1469] [Image Capture Start Time: 150.045363781 seconds]
Jun 20 11:16:52 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1470] [Image Capture Start Time: 150.145374244 seconds]
Jun 20 11:16:52 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1471] [Image Capture Start Time: 150.245381022 seconds]
Jun 20 11:16:52 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1472] [Image Capture Start Time: 150.345401892 seconds]
Jun 20 11:16:52 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1473] [Image Capture Start Time: 150.445423152 seconds]
Jun 20 11:16:52 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1474] [Image Capture Start Time: 150.545425540 seconds]
Jun 20 11:16:52 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1475] [Image Capture Start Time: 150.645437374 seconds]
Jun 20 11:16:52 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1476] [Image Capture Start Time: 150.745455244 seconds]
Jun 20 11:16:52 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1477] [Image Capture Start Time: 150.845474318 seconds]
Jun 20 11:16:52 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1478] [Image Capture Start Time: 150.945484503 seconds]
Jun 20 11:16:52 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1479] [Image Capture Start Time: 151.045520188 seconds]
Jun 20 11:16:53 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1480] [Image Capture Start Time: 151.145511873 seconds]
Jun 20 11:16:53 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1481] [Image Capture Start Time: 151.245527818 seconds]
Jun 20 11:16:53 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1482] [Image Capture Start Time: 151.345564503 seconds]
Jun 20 11:16:53 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1483] [Image Capture Start Time: 151.445569873 seconds]
Jun 20 11:16:53 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1484] [Image Capture Start Time: 151.545570484 seconds]
Jun 20 11:16:53 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1485] [Image Capture Start Time: 151.645582780 seconds]
Jun 20 11:16:53 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1486] [Image Capture Start Time: 151.745600577 seconds]
Jun 20 11:16:53 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1487] [Image Capture Start Time: 151.845617540 seconds]
Jun 20 11:16:53 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1488] [Image Capture Start Time: 151.945656669 seconds]
Jun 20 11:16:53 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1489] [Image Capture Start Time: 152.045661651 seconds]
Jun 20 11:16:54 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1490] [Image Capture Start Time: 152.145655910 seconds]
Jun 20 11:16:54 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1491] [Image Capture Start Time: 152.245675669 seconds]
Jun 20 11:16:54 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1492] [Image Capture Start Time: 152.345684224 seconds]
Jun 20 11:16:54 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1493] [Image Capture Start Time: 152.445713854 seconds]
Jun 20 11:16:54 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1494] [Image Capture Start Time: 152.545734965 seconds]
Jun 20 11:16:54 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1495] [Image Capture Start Time: 152.645727595 seconds]
Jun 20 11:16:54 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1496] [Image Capture Start Time: 152.745752669 seconds]
Jun 20 11:16:54 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1497] [Image Capture Start Time: 152.845757428 seconds]
Jun 20 11:16:54 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1498] [Image Capture Start Time: 152.945780872 seconds]
Jun 20 11:16:54 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1499] [Image Capture Start Time: 153.045878483 seconds]
Jun 20 11:16:55 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1500] [Image Capture Start Time: 153.145831817 seconds]
Jun 20 11:16:55 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1501] [Image Capture Start Time: 153.245866020 seconds]
Jun 20 11:16:55 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1502] [Image Capture Start Time: 153.345887557 seconds]
Jun 20 11:16:55 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1503] [Image Capture Start Time: 153.445939316 seconds]
Jun 20 11:16:55 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1504] [Image Capture Start Time: 153.545895724 seconds]
Jun 20 11:16:55 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1505] [Image Capture Start Time: 153.642046650 seconds]
Jun 20 11:16:55 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1506] [Image Capture Start Time: 153.742039316 seconds]
Jun 20 11:16:55 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1507] [Image Capture Start Time: 153.842073687 seconds]
Jun 20 11:16:55 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1508] [Image Capture Start Time: 153.942066835 seconds]
Jun 20 11:16:55 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1509] [Image Capture Start Time: 154.042149464 seconds]
Jun 20 11:16:56 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1510] [Image Capture Start Time: 154.142056686 seconds]
Jun 20 11:16:56 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1511] [Image Capture Start Time: 154.242087797 seconds]
Jun 20 11:16:56 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1512] [Image Capture Start Time: 154.342146279 seconds]
Jun 20 11:16:56 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1513] [Image Capture Start Time: 154.442163223 seconds]
Jun 20 11:16:56 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1514] [Image Capture Start Time: 154.542159019 seconds]
Jun 20 11:16:56 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1515] [Image Capture Start Time: 154.642203649 seconds]
Jun 20 11:16:56 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1516] [Image Capture Start Time: 154.742167964 seconds]
Jun 20 11:16:56 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1517] [Image Capture Start Time: 154.842207871 seconds]
Jun 20 11:16:56 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1518] [Image Capture Start Time: 154.942206112 seconds]
Jun 20 11:16:56 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1519] [Image Capture Start Time: 155.042278334 seconds]
Jun 20 11:16:57 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1520] [Image Capture Start Time: 155.142188834 seconds]
Jun 20 11:16:57 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1521] [Image Capture Start Time: 155.242230278 seconds]
Jun 20 11:16:57 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1522] [Image Capture Start Time: 155.342274519 seconds]
Jun 20 11:16:57 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1523] [Image Capture Start Time: 155.442302982 seconds]
Jun 20 11:16:57 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1524] [Image Capture Start Time: 155.542307982 seconds]
Jun 20 11:16:57 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1525] [Image Capture Start Time: 155.642348648 seconds]
Jun 20 11:16:57 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1526] [Image Capture Start Time: 155.742312815 seconds]
Jun 20 11:16:57 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1527] [Image Capture Start Time: 155.842353833 seconds]
Jun 20 11:16:57 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1528] [Image Capture Start Time: 155.942341945 seconds]
Jun 20 11:16:57 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1529] [Image Capture Start Time: 156.042418630 seconds]
Jun 20 11:16:58 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1530] [Image Capture Start Time: 156.142310352 seconds]
Jun 20 11:16:58 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1531] [Image Capture Start Time: 156.242322833 seconds]
Jun 20 11:16:58 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1532] [Image Capture Start Time: 156.342343963 seconds]
Jun 20 11:16:58 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1533] [Image Capture Start Time: 156.442351944 seconds]
Jun 20 11:16:58 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1534] [Image Capture Start Time: 156.542368944 seconds]
Jun 20 11:16:58 raspberrypi capture[49573]: [Course #:4] [Final Project] [Frame Count: 1535] [Image Capture Start Time: 156.642383722 seconds]
